Timestamp,Date,IsReal,Direct Hours,Indirect Hours,Total Hours,Number Employees,Tons,Quantity Pieces,Earned Hours,Efficiency
2023-10-17 22:28:00,10/15/2023,True,733.78,184.01,917.79,47.0,40.41,58.0,454.38,0.62
2023-10-17 22:43:00,10/15/2023,True,737.6,184.26,921.86,47.0,40.41,58.0,454.38,0.62
2023-10-17 22:58:00,10/15/2023,True,741.35,184.51,925.86,47.0,40.41,58.0,454.38,0.61
2023-10-17 23:13:00,10/15/2023,True,745.28,184.76,930.04,47.0,40.41,58.0,454.38,0.61
2023-10-17 23:28:00,10/15/2023,True,749.28,185.01,934.29,47.0,40.41,58.0,454.38,0.61
2023-10-17 23:43:00,10/15/2023,True,753.28,185.26,938.54,47.0,40.41,58.0,454.38,0.6
2023-10-17 23:58:00,10/15/2023,True,757.28,185.51,942.79,47.0,40.41,58.0,454.38,0.6
2023-10-18 00:15:00,10/15/2023,True,760.74,203.76,964.5,47.0,40.41,58.0,454.38,0.6
2023-10-18 00:32:00,10/15/2023,True,764.25,204.03,968.28,47.0,40.41,58.0,454.38,0.59
2023-10-18 00:45:00,10/15/2023,True,767.5,204.28,971.78,47.0,40.41,58.0,454.38,0.59
2023-10-18 01:00:00,10/15/2023,True,770.5,204.51,975.01,47.0,40.41,58.0,454.38,0.59
2023-10-18 01:17:00,10/15/2023,True,773.75,204.76,978.51,47.0,42.98,59.0,536.54,0.69
2023-10-18 01:30:00,10/15/2023,True,777.0,205.01,982.01,47.0,42.98,59.0,536.54,0.69
2023-10-18 01:45:00,10/15/2023,True,780.25,205.26,985.51,47.0,42.98,59.0,536.54,0.69
2023-10-18 02:00:00,10/15/2023,True,783.5,205.51,989.01,47.0,42.98,59.0,536.54,0.68
2023-10-18 02:15:00,10/15/2023,True,785.37,205.58,990.95,47.0,42.98,59.0,536.54,0.68
2023-10-18 02:30:00,10/15/2023,True,786.19,205.58,991.77,47.0,42.98,59.0,536.54,0.68
2023-10-18 02:45:00,10/15/2023,True,786.94,205.58,992.52,47.0,42.98,59.0,536.54,0.68
2023-10-18 03:00:00,10/15/2023,True,787.69,205.58,993.27,47.0,42.98,59.0,536.54,0.68
2023-10-18 03:15:00,10/15/2023,True,788.44,205.58,994.02,47.0,42.98,59.0,536.54,0.68
2023-10-18 03:30:00,10/15/2023,True,789.19,205.58,994.77,47.0,42.98,59.0,536.54,0.68
2023-10-18 03:45:00,10/15/2023,True,789.94,205.58,995.52,47.0,42.98,59.0,536.54,0.68
2023-10-18 04:15:00,10/15/2023,True,791.44,205.58,997.02,47.0,42.98,59.0,536.54,0.68
2023-10-18 04:30:00,10/15/2023,True,792.25,205.81,998.06,47.0,42.98,59.0,536.54,0.68
2023-10-18 04:45:00,10/15/2023,True,792.94,206.52,999.46,47.0,42.98,59.0,536.54,0.68
2023-10-18 05:00:00,10/15/2023,True,795.55,207.68,1003.23,47.0,42.98,59.0,536.54,0.67
2023-10-18 05:15:00,10/15/2023,True,799.34,209.59,1008.93,47.0,42.98,59.0,536.54,0.67
2023-10-18 05:30:00,10/15/2023,True,803.51,211.42,1014.93,47.0,42.98,59.0,536.54,0.67
2023-10-18 05:45:00,10/15/2023,True,808.2,212.95,1021.15,47.0,42.98,59.0,536.54,0.66
2023-10-18 06:00:00,10/15/2023,True,813.12,214.28,1027.4,47.0,42.98,59.0,536.54,0.66
2023-10-18 06:15:00,10/15/2023,True,818.2,215.53,1033.73,47.0,42.98,59.0,536.54,0.66
2023-10-18 06:30:00,10/15/2023,True,823.45,216.78,1040.23,47.0,42.98,59.0,536.54,0.65
2023-10-18 06:45:00,10/15/2023,True,851.96,206.24,1058.2,47.0,42.98,59.0,536.54,0.63
2023-10-18 07:00:00,10/15/2023,True,857.96,206.99,1064.95,47.0,42.98,59.0,536.54,0.63
2023-10-18 07:15:00,10/15/2023,True,863.96,207.74,1071.7,47.0,42.98,59.0,536.54,0.62
2023-10-18 07:30:00,10/15/2023,True,870.18,208.49,1078.67,47.0,42.98,59.0,536.54,0.62
2023-10-18 07:46:00,10/15/2023,True,876.72,209.27,1085.99,47.0,42.98,59.0,536.54,0.61
2023-10-18 08:00:00,10/15/2023,True,882.68,209.99,1092.67,47.0,42.98,59.0,536.54,0.61
2023-10-18 08:15:00,10/15/2023,True,888.93,210.74,1099.67,47.0,42.98,59.0,536.54,0.6
2023-10-18 08:30:00,10/15/2023,True,895.18,211.49,1106.67,47.0,42.98,59.0,536.54,0.6
2023-10-18 08:45:00,10/15/2023,True,901.43,212.24,1113.67,47.0,42.98,59.0,536.54,0.6
2023-10-18 09:00:00,10/15/2023,True,907.68,212.99,1120.67,47.0,42.98,59.0,536.54,0.59
2023-10-18 09:15:00,10/15/2023,True,914.21,213.77,1127.98,47.0,42.98,59.0,536.54,0.59
2023-10-18 09:30:00,10/15/2023,True,920.18,214.49,1134.67,47.0,42.98,59.0,536.54,0.58
2023-10-18 09:46:00,10/15/2023,True,926.43,215.24,1141.67,47.0,45.41,61.0,549.34,0.59
2023-10-18 10:00:00,10/15/2023,True,932.68,215.99,1148.67,47.0,45.41,61.0,549.34,0.59
2023-10-18 10:15:00,10/15/2023,True,938.93,216.74,1155.67,47.0,45.41,61.0,549.34,0.59
2023-10-18 10:30:00,10/15/2023,True,945.23,217.52,1162.75,47.0,45.41,61.0,549.34,0.58
2023-10-18 10:45:00,10/15/2023,True,950.52,218.24,1168.76,47.0,45.41,61.0,549.34,0.58
2023-10-18 11:00:00,10/15/2023,True,954.7,218.55,1173.25,47.0,45.41,61.0,549.34,0.58
2023-10-18 11:15:00,10/15/2023,True,956.73,218.58,1175.31,47.0,45.41,61.0,549.34,0.57
2023-10-18 11:30:00,10/15/2023,True,960.02,219.02,1179.04,47.0,45.41,61.0,549.34,0.57
2023-10-18 11:45:00,10/15/2023,True,965.71,219.74,1185.45,47.0,45.41,61.0,549.34,0.57
2023-10-18 12:00:00,10/15/2023,True,971.71,220.49,1192.2,47.0,45.41,61.0,549.34,0.57
2023-10-18 12:15:00,10/15/2023,True,977.93,221.24,1199.17,47.0,45.58,62.0,550.72,0.56
2023-10-18 12:30:00,10/15/2023,True,984.47,222.02,1206.49,47.0,45.58,62.0,550.72,0.56
2023-10-18 12:45:00,10/15/2023,True,990.65,222.74,1213.39,47.0,45.58,62.0,550.72,0.56
2023-10-18 13:00:00,10/15/2023,True,997.15,223.49,1220.64,47.0,45.58,62.0,550.72,0.55
2023-10-18 13:15:00,10/15/2023,True,1003.65,224.24,1227.89,47.0,45.58,62.0,550.72,0.55
2023-10-18 13:30:00,10/15/2023,True,995.93,225.09,1221.02,47.0,45.58,62.0,550.72,0.55
2023-10-18 13:45:00,10/15/2023,True,1001.19,226.04,1227.23,47.0,45.58,62.0,550.72,0.55
2023-10-18 14:01:00,10/15/2023,True,1007.19,227.09,1234.28,47.0,45.58,62.0,550.72,0.55
2023-10-18 14:15:00,10/15/2023,True,1012.66,228.04,1240.7,47.0,45.58,62.0,550.72,0.54
2023-10-18 14:30:00,10/15/2023,True,1018.41,229.04,1247.45,47.0,45.58,62.0,550.72,0.54
2023-10-18 14:45:00,10/15/2023,True,1024.16,230.04,1254.2,47.0,45.58,62.0,550.72,0.54
2023-10-18 15:00:00,10/15/2023,True,1029.91,231.04,1260.95,47.0,45.58,62.0,550.72,0.53
2023-10-18 15:15:00,10/15/2023,True,1036.4,232.09,1268.49,47.0,45.58,62.0,550.72,0.53
2023-10-18 15:30:00,10/15/2023,True,1043.8,233.26,1277.06,47.0,45.58,62.0,550.72,0.53
2023-10-18 15:45:00,10/15/2023,True,1050.03,234.07,1284.1,47.0,45.61,63.0,551.05,0.52
2023-10-18 16:00:00,10/15/2023,True,1055.53,234.82,1290.35,47.0,45.61,63.0,551.05,0.52
2023-10-18 16:15:00,10/15/2023,True,1061.03,235.61,1296.64,47.0,45.61,63.0,551.05,0.52
2023-10-18 16:30:00,10/15/2023,True,1066.06,236.32,1302.38,47.0,45.61,63.0,551.05,0.52
2023-10-18 16:45:00,10/15/2023,True,1071.31,237.07,1308.38,47.0,45.61,63.0,551.05,0.51
2023-10-18 17:01:00,10/15/2023,True,1076.62,237.85,1314.47,47.0,45.61,63.0,551.05,0.51
2023-10-18 17:15:00,10/15/2023,True,1080.93,238.35,1319.28,47.0,45.61,63.0,551.05,0.51
2023-10-18 17:30:00,10/15/2023,True,1085.18,238.85,1324.03,47.0,45.61,63.0,551.05,0.51
2023-10-18 17:46:00,10/15/2023,True,1089.6,239.37,1328.97,47.0,45.61,63.0,551.05,0.51
2023-10-18 18:00:00,10/15/2023,True,1064.15,245.38,1309.53,48.0,45.61,63.0,551.05,0.52
2023-10-18 18:15:00,10/15/2023,True,1075.65,250.13,1325.78,48.0,45.61,63.0,551.05,0.51
2023-10-18 18:30:00,10/15/2023,True,1080.15,250.38,1330.53,48.0,45.61,63.0,551.05,0.51
2023-10-18 18:45:00,10/15/2023,True,1084.43,250.63,1335.06,48.0,45.61,63.0,551.05,0.51
2023-10-18 19:00:00,10/15/2023,True,1088.68,250.88,1339.56,48.0,45.61,63.0,551.05,0.51
2023-10-18 19:15:00,10/15/2023,True,1093.15,251.13,1344.28,48.0,45.61,63.0,551.05,0.5
2023-10-18 19:30:00,10/15/2023,True,1097.65,251.38,1349.03,48.0,45.61,63.0,551.05,0.5
2023-10-18 19:45:00,10/15/2023,True,1102.15,251.63,1353.78,48.0,45.61,63.0,551.05,0.5
2023-10-18 20:00:00,10/15/2023,True,1106.65,251.88,1358.53,48.0,45.61,63.0,551.05,0.5
2023-10-18 20:15:00,10/15/2023,True,1111.15,252.13,1363.28,48.0,45.61,63.0,551.05,0.5
2023-10-18 20:30:00,10/15/2023,True,1115.65,252.38,1368.03,48.0,45.61,63.0,551.05,0.49
2023-10-18 20:45:00,10/15/2023,True,1120.15,252.63,1372.78,48.0,45.61,63.0,551.05,0.49
2023-10-18 21:00:00,10/15/2023,True,1124.65,252.88,1377.53,48.0,45.61,63.0,551.05,0.49
2023-10-18 21:15:00,10/15/2023,True,1128.71,253.13,1381.84,48.0,45.61,63.0,551.05,0.49
2023-10-18 21:30:00,10/15/2023,True,1131.83,253.16,1384.99,48.0,45.61,63.0,551.05,0.49
2023-10-18 21:45:00,10/15/2023,True,1133.29,253.16,1386.45,48.0,45.61,63.0,551.05,0.49
2023-10-18 22:01:00,10/15/2023,True,1135.42,253.38,1388.8,48.0,45.61,63.0,551.05,0.49
2023-10-18 22:15:00,10/15/2023,True,1139.65,253.63,1393.28,48.0,45.61,63.0,551.05,0.48
2023-10-18 22:30:00,10/15/2023,True,1144.15,253.88,1398.03,48.0,45.61,63.0,551.05,0.48
2023-10-18 22:45:00,10/15/2023,True,1148.65,254.13,1402.78,48.0,45.61,63.0,551.05,0.48
2023-10-18 23:00:00,10/15/2023,True,1153.33,254.39,1407.72,48.0,45.61,63.0,551.05,0.48
2023-10-18 23:15:00,10/15/2023,True,1157.65,254.63,1412.28,48.0,45.61,63.0,551.05,0.48
2023-10-18 23:30:00,10/15/2023,True,1162.33,254.89,1417.22,48.0,45.61,63.0,551.05,0.47
2023-10-18 23:45:00,10/15/2023,True,1166.83,255.14,1421.97,48.0,45.61,63.0,551.05,0.47
2023-10-19,10/15/2023,True,1171.15,255.38,1426.53,48.0,45.61,63.0,551.05,0.47
2023-10-19 00:19:00,10/15/2023,True,1174.24,263.64,1437.88,48.0,68.44,66.0,948.8,0.81
2023-10-19 00:32:00,10/15/2023,True,1176.53,263.89,1440.42,48.0,68.44,66.0,948.8,0.81
2023-10-19 00:47:00,10/15/2023,True,1178.45,264.13,1442.58,48.0,68.44,66.0,948.8,0.81
2023-10-19 01:02:00,10/15/2023,True,1180.45,264.38,1444.83,48.0,68.44,66.0,948.8,0.8
2023-10-19 01:17:00,10/15/2023,True,1182.45,264.63,1447.08,48.0,68.44,66.0,948.8,0.8
2023-10-19 01:32:00,10/15/2023,True,1184.45,264.88,1449.33,48.0,68.44,66.0,948.8,0.8
2023-10-19 01:47:00,10/15/2023,True,1186.45,265.13,1451.58,48.0,68.44,66.0,948.8,0.8
2023-10-19 02:02:00,10/15/2023,True,1188.45,265.38,1453.83,48.0,68.44,66.0,948.8,0.8
2023-10-19 02:17:00,10/15/2023,True,1189.13,265.41,1454.54,48.0,68.44,66.0,948.8,0.8
2023-10-19 02:32:00,10/15/2023,True,1189.63,265.41,1455.04,48.0,68.44,66.0,948.8,0.8
2023-10-19 02:47:00,10/15/2023,True,1190.13,265.41,1455.54,48.0,68.44,66.0,948.8,0.8
2023-10-19 03:02:00,10/15/2023,True,1190.63,265.41,1456.04,48.0,68.44,66.0,948.8,0.8
2023-10-19 03:17:00,10/15/2023,True,1191.13,265.41,1456.54,48.0,68.44,66.0,948.8,0.8
2023-10-19 03:32:00,10/15/2023,True,1191.63,265.41,1457.04,48.0,68.44,66.0,948.8,0.8
2023-10-19 03:47:00,10/15/2023,True,1192.13,265.41,1457.54,48.0,68.44,66.0,948.8,0.8
2023-10-19 04:02:00,10/15/2023,True,1192.63,265.41,1458.04,48.0,68.44,66.0,948.8,0.8
2023-10-19 04:17:00,10/15/2023,True,1193.13,265.7,1458.83,48.0,68.44,66.0,948.8,0.8
2023-10-19 04:33:00,10/15/2023,True,1193.65,266.22,1459.87,48.0,68.44,66.0,948.8,0.79
2023-10-19 04:47:00,10/15/2023,True,1194.42,266.97,1461.39,48.0,68.44,66.0,948.8,0.79
2023-10-19 05:02:00,10/15/2023,True,1197.29,267.7,1464.99,48.0,68.44,66.0,948.8,0.79
2023-10-19 05:17:00,10/15/2023,True,1200.7,269.55,1470.25,48.0,68.44,66.0,948.8,0.79
2023-10-19 05:32:00,10/15/2023,True,1205.06,271.21,1476.27,48.0,68.44,66.0,948.8,0.79
2023-10-19 05:47:00,10/15/2023,True,1209.62,272.41,1482.03,48.0,68.44,66.0,948.8,0.78
2023-10-19 06:02:00,10/15/2023,True,1214.37,273.66,1488.03,48.0,68.44,66.0,948.8,0.78
2023-10-19 06:17:00,10/15/2023,True,1219.37,274.91,1494.28,48.0,68.44,66.0,948.8,0.78
2023-10-19 06:32:00,10/15/2023,True,1224.76,276.26,1501.02,48.0,68.44,66.0,948.8,0.77
2023-10-19 06:47:00,10/15/2023,True,1229.76,277.51,1507.27,48.0,68.44,66.0,948.8,0.77
2023-10-19 07:03:00,10/15/2023,True,1234.21,278.83,1513.04,48.0,68.44,66.0,948.8,0.77
2023-10-19 07:18:00,10/15/2023,True,1238.96,280.33,1519.29,48.0,68.44,66.0,948.8,0.77
2023-10-19 07:35:00,10/15/2023,True,1244.08,281.19,1525.27,48.0,68.44,66.0,948.8,0.76
2023-10-19 07:48:00,10/15/2023,True,1246.64,284.96,1531.6,49.0,68.44,66.0,948.8,0.76
2023-10-19 08:02:00,10/15/2023,True,1250.79,286.5,1537.29,49.0,68.44,66.0,948.8,0.76
2023-10-19 08:17:00,10/15/2023,True,1255.92,288.38,1544.3,49.0,68.44,66.0,948.8,0.76
2023-10-19 08:32:00,10/15/2023,True,1260.67,290.13,1550.8,49.0,68.44,66.0,948.8,0.75
2023-10-19 08:47:00,10/15/2023,True,1265.55,291.31,1556.86,50.0,68.44,66.0,948.8,0.75
2023-10-19 09:02:00,10/15/2023,True,1271.05,292.56,1563.61,50.0,68.44,66.0,948.8,0.75
2023-10-19 09:17:00,10/15/2023,True,1276.55,293.81,1570.36,50.0,68.44,66.0,948.8,0.74
2023-10-19 09:49:00,10/15/2023,True,1288.65,296.56,1585.21,50.0,68.44,66.0,948.8,0.74
2023-10-19 10:03:00,10/15/2023,True,1293.46,297.66,1591.12,50.0,68.44,66.0,948.8,0.73
2023-10-19 10:17:00,10/15/2023,True,1298.71,298.91,1597.62,50.0,68.44,66.0,948.8,0.73
2023-10-19 10:32:00,10/15/2023,True,1304.21,300.16,1604.37,50.0,68.44,66.0,948.8,0.73
2023-10-19 10:48:00,10/15/2023,True,1309.0,301.16,1610.16,51.0,68.44,66.0,948.8,0.72
2023-10-19 11:02:00,10/15/2023,True,1311.58,302.06,1613.64,51.0,68.44,66.0,948.8,0.72
2023-10-19 11:17:00,10/15/2023,True,1313.33,302.56,1615.89,51.0,68.44,66.0,948.8,0.72
2023-10-19 11:32:00,10/15/2023,True,1316.58,302.81,1619.39,51.0,68.44,66.0,948.8,0.72
2023-10-19 11:48:00,10/15/2023,True,1321.98,303.91,1625.89,51.0,68.44,66.0,948.8,0.72
2023-10-19 12:02:00,10/15/2023,True,1327.5,305.16,1632.66,51.0,68.44,66.0,948.8,0.71
2023-10-19 12:18:00,10/15/2023,True,1333.54,306.46,1640.0,51.0,68.44,66.0,948.8,0.71
2023-10-19 12:33:00,10/15/2023,True,1339.0,307.66,1646.66,51.0,68.44,66.0,948.8,0.71
2023-10-19 12:48:00,10/15/2023,True,1344.34,308.81,1653.15,51.0,68.44,66.0,948.8,0.71
2023-10-19 13:02:00,10/15/2023,True,1350.32,310.16,1660.48,51.0,68.44,66.0,948.8,0.7
2023-10-19 13:17:00,10/15/2023,True,1355.65,311.31,1666.96,52.0,68.44,66.0,948.8,0.7
2023-10-19 13:32:00,10/15/2023,True,1361.8,312.66,1674.46,52.0,73.0,69.0,994.01,0.73
2023-10-19 13:48:00,10/15/2023,True,1367.26,313.91,1681.17,52.0,73.0,69.0,994.01,0.73
2023-10-19 14:02:00,10/15/2023,True,1372.53,315.16,1687.69,52.0,73.0,69.0,994.01,0.72
2023-10-19 14:17:00,10/15/2023,True,1377.76,316.33,1694.09,52.0,73.0,69.0,994.01,0.72
2023-10-19 14:32:00,10/15/2023,True,1383.8,317.66,1701.46,52.0,73.0,69.0,994.01,0.72
2023-10-19 14:47:00,10/15/2023,True,1389.13,318.81,1707.94,52.0,73.0,69.0,994.01,0.72
2023-10-19 15:02:00,10/15/2023,True,1395.32,320.43,1715.75,52.0,73.0,69.0,994.01,0.71
2023-10-19 15:17:00,10/15/2023,True,1400.88,321.81,1722.69,52.0,73.0,69.0,994.01,0.71
2023-10-19 15:32:00,10/15/2023,True,1407.86,323.68,1731.54,52.0,73.0,69.0,994.01,0.71
2023-10-19 15:47:00,10/15/2023,True,1412.38,324.56,1736.94,52.0,73.0,69.0,994.01,0.7
2023-10-19 16:02:00,10/15/2023,True,1416.88,325.31,1742.19,52.0,73.0,69.0,994.01,0.7
2023-10-19 16:17:00,10/15/2023,True,1421.38,326.06,1747.44,52.0,73.0,69.0,994.01,0.7
2023-10-19 16:32:00,10/15/2023,True,1425.88,326.81,1752.69,52.0,73.0,69.0,994.01,0.7
2023-10-19 16:47:00,10/15/2023,True,1430.38,327.56,1757.94,52.0,73.0,69.0,994.01,0.69
2023-10-19 17:02:00,10/15/2023,True,1434.63,328.31,1762.94,52.0,73.0,69.0,994.01,0.69
2023-10-19 17:17:00,10/15/2023,True,1438.63,329.06,1767.69,52.0,73.0,69.0,994.01,0.69
2023-10-19 17:32:00,10/15/2023,True,1442.38,329.81,1772.19,52.0,73.0,69.0,994.01,0.69
2023-10-19 17:47:00,10/15/2023,True,1446.13,330.56,1776.69,52.0,73.0,69.0,994.01,0.69
2023-10-19 18:02:00,10/15/2023,True,1449.9,331.31,1781.21,52.0,73.0,69.0,994.01,0.69
2023-10-19 18:17:00,10/15/2023,True,1453.63,332.06,1785.69,52.0,73.0,69.0,994.01,0.68
2023-10-19 18:32:00,10/15/2023,True,1457.53,332.66,1790.19,52.0,73.0,69.0,994.01,0.68
2023-10-19 18:47:00,10/15/2023,True,1461.53,333.16,1794.69,52.0,73.0,69.0,994.01,0.68
2023-10-19 19:02:00,10/15/2023,True,1465.53,333.66,1799.19,52.0,73.0,69.0,994.01,0.68
2023-10-19 19:17:00,10/15/2023,True,1469.85,334.2,1804.05,52.0,73.0,69.0,994.01,0.68
2023-10-19 19:33:00,10/15/2023,True,1473.85,334.7,1808.55,52.0,73.0,69.0,994.01,0.67
2023-10-19 19:47:00,10/15/2023,True,1477.55,335.16,1812.71,52.0,73.0,69.0,994.01,0.67
2023-10-19 20:02:00,10/15/2023,True,1481.53,335.66,1817.19,52.0,73.0,69.0,994.01,0.67
2023-10-19 20:18:00,10/15/2023,True,1485.58,336.2,1821.78,52.0,73.0,69.0,994.01,0.67
2023-10-19 20:32:00,10/15/2023,True,1489.03,336.66,1825.69,52.0,73.0,69.0,994.01,0.67
2023-10-19 20:47:00,10/15/2023,True,1493.35,337.2,1830.55,52.0,73.0,69.0,994.01,0.67
2023-10-19 21:02:00,10/15/2023,True,1496.98,337.7,1834.68,52.0,73.0,69.0,994.01,0.66
2023-10-19 21:17:00,10/15/2023,True,1500.6,338.2,1838.8,52.0,73.0,69.0,994.01,0.66
2023-10-19 21:32:00,10/15/2023,True,1503.53,338.41,1841.94,52.0,73.0,69.0,994.01,0.66
2023-10-19 21:47:00,10/15/2023,True,1505.1,338.7,1843.8,52.0,73.0,69.0,994.01,0.66
2023-10-19 22:02:00,10/15/2023,True,1506.53,339.16,1845.69,52.0,73.0,69.0,994.01,0.66
2023-10-19 22:17:00,10/15/2023,True,1510.53,339.66,1850.19,52.0,73.0,69.0,994.01,0.66
2023-10-19 22:32:00,10/15/2023,True,1514.53,340.16,1854.69,52.0,73.0,69.0,994.01,0.66
2023-10-19 22:47:00,10/15/2023,True,1518.53,340.66,1859.19,52.0,73.0,69.0,994.01,0.65
2023-10-19 23:03:00,10/15/2023,True,1522.85,341.2,1864.05,52.0,73.0,69.0,994.01,0.65
2023-10-19 23:18:00,10/15/2023,True,1526.53,341.66,1868.19,52.0,73.0,69.0,994.01,0.65
2023-10-19 23:33:00,10/15/2023,True,1530.98,342.22,1873.2,52.0,73.0,69.0,994.01,0.65
2023-10-19 23:47:00,10/15/2023,True,1534.85,342.7,1877.55,52.0,73.0,69.0,994.01,0.65
2023-10-20 00:03:00,10/15/2023,True,1538.85,343.2,1882.05,52.0,73.0,69.0,994.01,0.65
2023-10-20 00:19:00,10/15/2023,True,1542.85,351.7,1894.55,52.0,73.0,69.0,994.01,0.64
2023-10-20 00:35:00,10/15/2023,True,1546.85,352.2,1899.05,52.0,73.0,69.0,994.01,0.64
2023-10-20 00:51:00,10/15/2023,True,1551.02,352.72,1903.74,52.0,91.83,81.0,1095.99,0.71
2023-10-20 01:07:00,10/15/2023,True,1555.33,353.26,1908.59,52.0,91.83,81.0,1095.99,0.7
2023-10-20 01:22:00,10/15/2023,True,1559.65,353.8,1913.45,52.0,91.83,81.0,1095.99,0.7
2023-10-20 01:38:00,10/15/2023,True,1563.65,362.3,1925.95,52.0,91.83,81.0,1095.99,0.7
2023-10-20 01:54:00,10/15/2023,True,1557.74,362.82,1920.56,52.0,91.83,81.0,1095.99,0.7
2023-10-20 02:10:00,10/15/2023,True,1581.13,343.01,1924.14,52.0,93.31,82.0,1107.77,0.7
2023-10-20 02:26:00,10/15/2023,True,1582.27,343.28,1925.55,52.0,93.31,82.0,1107.77,0.7
2023-10-20 02:42:00,10/15/2023,True,1582.79,343.54,1926.33,52.0,93.31,82.0,1107.77,0.7
2023-10-20 02:57:00,10/15/2023,True,1583.33,343.81,1927.14,52.0,93.31,82.0,1107.77,0.7
2023-10-20 03:13:00,10/15/2023,True,1583.83,344.06,1927.89,52.0,93.31,82.0,1107.77,0.7
2023-10-20 03:29:00,10/15/2023,True,1584.37,344.33,1928.7,52.0,93.31,82.0,1107.77,0.7
2023-10-20 03:45:00,10/15/2023,True,1584.89,344.59,1929.48,52.0,93.31,82.0,1107.77,0.7
2023-10-20 04:00:00,10/15/2023,True,1585.43,344.86,1930.29,52.0,93.31,82.0,1107.77,0.7
2023-10-20 04:17:00,10/15/2023,True,1585.97,345.4,1931.37,52.0,93.31,82.0,1107.77,0.7
2023-10-20 04:34:00,10/15/2023,True,1586.53,346.06,1932.59,52.0,93.31,82.0,1107.77,0.7
2023-10-20 04:50:00,10/15/2023,True,1588.0,347.1,1935.1,52.0,93.31,82.0,1107.77,0.7
2023-10-20 05:06:00,10/15/2023,True,1591.7,325.31,1917.01,54.0,93.31,82.0,1107.77,0.7
2023-10-20 05:21:00,10/15/2023,True,1596.41,327.57,1923.98,54.0,93.31,82.0,1107.77,0.69
2023-10-20 05:37:00,10/15/2023,True,1601.78,329.58,1931.36,54.0,93.31,82.0,1107.77,0.69
2023-10-20 05:53:00,10/15/2023,True,1607.03,331.33,1938.36,54.0,93.31,82.0,1107.77,0.69
2023-10-20 06:09:00,10/15/2023,True,1633.17,297.97,1931.14,53.0,93.31,82.0,1107.77,0.68
2023-10-20 06:24:00,10/15/2023,True,1618.55,335.04,1953.59,54.0,93.31,82.0,1107.77,0.68
2023-10-20 06:40:00,10/15/2023,True,1624.51,336.9,1961.41,54.0,93.31,82.0,1107.77,0.68
2023-10-20 06:56:00,10/15/2023,True,1609.26,345.9,1955.16,54.0,93.31,82.0,1107.77,0.69
2023-10-20 07:12:00,10/15/2023,True,1615.46,347.52,1962.98,54.0,93.31,82.0,1107.77,0.69
2023-10-20 07:28:00,10/15/2023,True,1621.47,349.08,1970.55,54.0,93.31,82.0,1107.77,0.68
2023-10-20 07:45:00,10/15/2023,True,1627.66,350.7,1978.36,54.0,93.31,82.0,1107.77,0.68
2023-10-20 08:00:00,10/15/2023,True,1634.12,352.38,1986.5,54.0,93.31,82.0,1107.77,0.68
2023-10-20 08:16:00,10/15/2023,True,1640.3,354.0,1994.3,54.0,93.31,82.0,1107.77,0.68
2023-10-20 08:32:00,10/15/2023,True,1646.5,355.62,2002.12,54.0,93.31,82.0,1107.77,0.67
2023-10-20 08:48:00,10/15/2023,True,1652.25,357.12,2009.37,54.0,93.31,82.0,1107.77,0.67
2023-10-20 09:04:00,10/15/2023,True,1639.54,366.68,2006.22,54.0,93.31,82.0,1107.77,0.68
2023-10-20 09:19:00,10/15/2023,True,1645.7,368.3,2014.0,54.0,93.31,82.0,1107.77,0.67
2023-10-20 09:35:00,10/15/2023,True,1651.45,369.8,2021.25,54.0,93.31,82.0,1107.77,0.67
2023-10-20 09:52:00,10/15/2023,True,1657.65,371.42,2029.07,54.0,93.31,82.0,1107.77,0.67
2023-10-20 10:08:00,10/15/2023,True,1664.0,373.1,2037.1,54.0,93.31,82.0,1107.77,0.67
2023-10-20 10:24:00,10/15/2023,True,1669.93,374.72,2044.65,54.0,93.31,82.0,1107.77,0.66
2023-10-20 10:39:00,10/15/2023,True,1675.58,376.15,2051.73,54.0,93.31,82.0,1107.77,0.66
2023-10-20 10:55:00,10/15/2023,True,1679.86,377.2,2057.06,54.0,93.31,82.0,1107.77,0.66
2023-10-20 11:11:00,10/15/2023,True,1681.66,377.65,2059.31,54.0,93.31,82.0,1107.77,0.66
2023-10-20 11:27:00,10/15/2023,True,1684.27,378.26,2062.53,54.0,93.31,82.0,1107.77,0.66
2023-10-20 11:42:00,10/15/2023,True,1689.31,379.58,2068.89,54.0,93.31,82.0,1107.77,0.66
2023-10-20 11:58:00,10/15/2023,True,1695.22,381.2,2076.42,54.0,93.31,82.0,1107.77,0.65
2023-10-20 12:14:00,10/15/2023,True,1700.92,382.7,2083.62,54.0,93.31,82.0,1107.77,0.65
2023-10-20 12:30:00,10/15/2023,True,1707.11,384.32,2091.43,54.0,93.31,82.0,1107.77,0.65
2023-10-20 12:45:00,10/15/2023,True,1713.37,385.88,2099.25,54.0,104.87,91.0,1167.54,0.68
2023-10-20 13:01:00,10/15/2023,True,1719.82,387.5,2107.32,54.0,104.87,91.0,1167.54,0.68
2023-10-20 13:18:00,10/15/2023,True,1726.32,389.12,2115.44,54.0,106.87,92.0,1177.3,0.68
2023-10-20 13:34:00,10/15/2023,True,1733.42,391.15,2124.57,54.0,106.87,92.0,1177.3,0.68
2023-10-20 13:49:00,10/15/2023,True,1739.37,391.35,2130.72,54.0,106.87,92.0,1177.3,0.68
